53945.777772235815
53572.39903263595
53203.88123092431
52840.12584626823
52481.037047057325
52126.52160667031
51776.488822423096
51430.85043752842
51089.52056590618
50752.41561969201
50419.454239300096
50090.55722590379
49765.647476206046
49444.64991937898
49127.49145605922
48814.10089929369
48504.408917336776
48198.34797820722
47895.852295919874
47596.85777831372
47301.30197640406
47009.12403519245
46720.264645874435
46434.665999389705
46152.27174126508
45873.02692770541
45596.87798289173
45323.772657450645
45053.65998806198
44786.49025817588
44522.214959813085
44260.78675642478
44002.15944679126
43746.287929939754
43493.12817106411
43242.6371684299
42994.77292124996
42749.49439851523
42506.76150876748
42266.53507079947
42028.776785269205
41793.44920721385
41560.515719449555
41329.940506842206
41101.68853143428
40875.725508411735
40652.017882895234
40430.53280753824
40211.238120915004
39994.10232667996
39779.09457348001
39566.18463560064
39355.34289432593
39146.54031999243
38939.74845471681
38734.93939577603
38532.08577961961
38331.160766492794
38132.13802564964
37934.99172113488
37739.69649811391
37546.22746973004
37354.56020446848
37164.670714007065
36976.53544153374
36790.131250511535
36605.4354138719
36422.425603618125
36241.079880820755
36061.37668598749
35883.29482979103
35706.81348413824
35531.91217356517
35358.57076694268
35186.769469478415
35016.48881500098
34847.709658513166
34680.41316900161
34514.58082249042
34350.19439532767
34187.235957693476
34025.68786731913
33865.532763407726
33706.75356074632
33549.33344400123
33393.25586218751
33238.504523304975
33085.06338913293
32932.91667017651
32782.04882075792
32632.44453424601
32484.088738418224
32336.96659094932
32191.063475021103
32046.364995048603
31902.85697251733
31760.525441927573
31619.356646841043
31479.337036026096
31340.453259697646
31202.692165847984
31066.04079666548
30930.486385037508
30796.016351134826
30662.61829907457
30530.280013658863
30398.98945718669
30268.7347663366
30139.50424911774
30011.28638188719
29884.069806431427
29757.843327109997
29632.59590805935
29508.31667045536
29384.994889832407
29262.61999345772
29141.18155775935
29020.669305806114
28901.073104838317
28782.382963847827
28664.58903120603
28547.68159233881
28431.651067446845
28316.48800927051
28202.18310089811
28088.727153616295
27976.111104801785
27864.32601585342
27753.363070163432
27643.21357112714
27533.868940190245
27425.32071493273
27317.560547188634
27210.580201200795
27104.37155180999
26998.926582677468
26894.237384540414
26790.29615349935
26687.09518933699
26584.62689386792
26482.883769318247
26381.85841673474
26281.54353442285
26181.931916412963
26083.016450954256
25984.790119035795
25887.245992934048
25790.3772347865
25694.177095190716
25598.638911828417
25503.756108113947
25409.522191866938
25315.93075400818
25222.97546727888
25130.650084982273
25038.948439747488
24947.86444231513
24857.392080344172
24767.525417239653
24678.258591001002
24589.585813090263
24501.50136732016
24413.999608761416
24327.074962668965
24240.721923426863
24154.935053511374
24069.708982471795
23985.03840592908
23900.9180845914
23817.342843286795
23734.30757001221
23651.80721499886
23569.83678979353
23488.3913663555
23407.46607616872
23327.056109369216
23247.156713887085
23167.763194603074
23088.870912519385
23010.47528394436
22932.571779690912
22855.155924288447
22778.223295207805
22701.76952209937
22625.790286043648
22550.281318814494
22475.2384021545
22400.657367062384
22326.53409309216
22252.864507663973
22179.64458538613
22106.870347388423
22034.53786066636
21962.643237436067
21891.182634499844
21820.152252622
21749.5483359149
21679.367171234953
21609.60508758844
21540.25845554696
21471.323686672233
21402.79723295037
21334.675586235015
21266.955277699646
21199.63287729852
21132.704993236275
21066.16827144605
21000.019395075862
20934.255083983167
20868.872094237508
20803.867217630905
20739.23728119612
20674.97914673246
20611.08971033906
20547.565901955473
20484.404684909503
20421.603055472086
20359.158042419145
20297.06670660027
20235.326140514077
20173.933467890158
20112.885843277592
20052.180451639702
19991.814507955118
19931.785256824987
19872.089972086207
19812.725956430593
19753.690541029842
19694.981085166255
19636.59497586912
19578.529627556523
19520.782481682672
19463.351006390534
19406.23269616977
19349.425071519716
19292.925678617543
19236.73208899136
19180.841899198185
19125.25273050681
19069.962228585297
19014.968063193202
18960.267927878365
18905.85953967815
18851.740638825144
18797.908988457217
18744.362374331806
18691.09860454443
18638.115509251333
18585.410940396174
18532.982771440766
18480.828897099633
18428.947233078547
18377.33571581679
18325.992302233168
18274.914969475707
18224.10171467494
18173.550554700792
18123.25952592288
18073.226683974368
18023.45010351903
17973.92787802184
17924.658119522668
17875.638958413303
17826.868543217555
17778.345040374523
17730.066634024934
17682.031525800456
17634.237934615998
17586.68409646494
17539.368264217184
17492.288707420103
17445.44371210221
17398.831580579557
17352.4506312649
17306.299198479406
17260.37563226706
17214.678298211566
17169.205577255816
17123.955865523832
17078.927574145106
17034.119129081468
16989.52897095615
16945.155554885354
16900.997350311965
16857.052840841636
16813.320524081035
16769.798911478298
16726.486528165635
16683.381912804045
16640.483617430164
16597.790207305105
16555.300260765343
16513.012369075663
16470.925136283935
16429.037179077965
16387.347126644134
16345.853620527974
16304.555314496578
16263.450874402823
16222.538978051358
16181.818315066419
16141.287586761284
16100.945506009553
16060.790797117994
16020.822195701132
15981.038448557425
15941.43831354711
15902.020559471515
15862.783965954073
15823.727323322784
15784.849432494191
15746.14910485891
15707.62516216858
15669.276436424248
15631.10176976626
15593.100014365438
15555.270032315786
15517.610695528403
15480.120885626893
15442.799493843975
15405.645420919502
15368.657576999676
15331.834881537588
15295.176263194997
15258.68065974534
15222.347017977947
15186.17429360346
15150.16145116041
15114.307463923
15078.611313810003
15043.07199129478
15007.688495316459
14972.459833192115
14937.38502053015
14902.463081144659
14867.693046970868
14833.073957981616
14798.604862104849
14764.284815142124
14730.112880688088
14696.088130050995
14662.209642174086
14628.476503558042
14594.88780818426
14561.442657439142
14528.14016003924
14494.979431957323
14461.959596349348
14429.079783482268
14396.339130662707
14363.736782166543
14331.271889169246
14298.943609677093
14266.751108459208
14234.693556980365
14202.770133334616
14170.980022179698
14139.32241467219
14107.796508403473
14076.401507336424
14045.136621742799
14014.00106814143
13982.994069237104
13952.114853860146
13921.362656906718
13890.73671927981
13860.236287830892
13829.86061530228
13799.608960270129
13769.48058708811
13739.47476583171
13709.590772243208
13679.827887677226
13650.185399046932
13620.662598770894
13591.25878472048
13561.973260167866
13532.805333734657
13503.7543193411
13474.819536155808
13446.000308546143
13417.295966029054
13388.70584322258
13360.229279797793
13331.86562043136
13303.61421475857
13275.474417326948
13247.445587550346
13219.527089663534
13191.71829267734
13164.01857033425
13136.427301064525
13108.943867942768
13081.567658645003
13054.298065406232
13027.134484978405
13000.076318588906
12973.122971899493
12946.273854965631
12919.528382196337
12892.885972314418
12866.34604831715
12839.908037437397
12813.571371105147
12787.33548490945
12761.199818560775
12735.163815853788
12709.226924630502
12683.388596743847
12657.648288021619
12632.005458230815
12606.459571042364
12581.01009399619
12555.65649846671
12530.39825962866
12505.234856423294
12480.165771524915
12455.190491307812
12430.308505813504
12405.519308718334
12380.822397301441
12356.217272413012
12331.7034384429
12307.280403289586
12282.947678329405
12258.70477838618
12234.551221701091
12210.486529902906
12186.510227978502
12162.621844243704
12138.820910314402
12115.10696107801
12091.479534665157
12067.938172421733
12044.482418881173
12021.111821737064
11997.825931816007
11974.624303050748
11951.50649245364
11928.472060090278
11905.520569053526
11882.651585437681
11859.86467831299
11837.1594197004
11814.535384546532
11791.992150698963
11769.529298881702
11747.146412670947
11724.843078471098
11702.61888549095
11680.473425720193
11658.406293906111
11636.417087530512
11614.505406786906
11592.670854557895
11570.913036392794
11549.231560485478
11527.626037652435
11506.096081311036
11484.641307458052
11463.26133464834
11441.955783973755
11420.724279042292
11399.566445957382
11378.481913297433
11357.470312095575
11336.531275819556
11315.664440351873
11294.86944397012
11274.145927327434
11253.49353343324
11232.911907634112
11212.400697594845
11191.959553279703
11171.588126933844
11151.28607306495
11131.053048424987
11110.888711992175
11090.792724953126
11070.764750685157
11050.804454738738
11030.911504820155
11011.085570774298
10991.326324567648
10971.633440271402
10952.006594044755
10932.445464118347
10912.94973077789
10893.519076347902
10874.153185175637
10854.851743615143
10835.61444001147
10816.440964685044
10797.33100991615
10778.284269929627
10759.300440879619
10740.379220834546
10721.520309762162
10702.723409514774
10683.988223814606
10665.31445823928
10646.70182020744
10628.150018964508
10609.65876556857
10591.227772876402
10572.856755529603
10554.545429940878
10536.293514280434
10518.100728462507
10499.966794131997
10481.891434651237
10463.874375086907
10445.915342197022
10428.014064418052
10410.17027185217
10392.383696254623
10374.654071021194
10356.981131175788
10339.364613358139
10321.804255811605
10304.299798371103
10286.85098245111
10269.457551033829
10252.119248657402
10234.835821404291
10217.607016889679
10200.432584250057
10183.312274131878
10166.245838680292
10149.233031528032
10132.273607784326
10115.367324023986
10098.513938276545
10081.713210015492
10064.964900147617
10048.268771002458
10031.624586321801
10015.03211124931
9998.491112320242
9982.001357451234
9965.562615930205
9949.174658406313
9932.83725688003
9916.550184693291
9900.31321651974
9884.12612835502
9867.9886975072
9851.900702587269
9835.861923499686
9819.872141433025
9803.931138850743
9788.038699481947
9772.194608312318
9756.398651575053
9740.650616741923
9724.950292514397
9709.297468814835
9693.691936777763
9678.133488741212
9662.621918238152
9647.157019987977
9631.738589888075
9616.366425005459
9601.040323568486
9585.760084958616
9570.52550970229
9555.336399462813
9540.192557032358
9525.093786324009
9510.039892363893
9495.030681283346
9480.065960311169
9465.145537765955
9450.26922304844
9435.43682663399
9420.648160065042
9405.903035943733
9391.201267924498
9376.542670706769
9361.927060027712
9347.354252655054
9332.824066379952
9318.33632000991
9303.89083336178
9289.48742725479
9275.125923503663
9260.806144911763
9246.527915264323
9232.291059321693
9218.095402812693
9203.940772427959
9189.826995813413
9175.753901563723
9161.721319215852
9147.72907924265
9133.777013046492
9119.864952952987
9105.992732204713
9092.16018495502
9078.367146261866
9064.613452081727
9050.89893926354
9037.223445542688
9023.586809535052
9009.988870731098
8996.429469490015
8982.908447033895
8969.425645441966
8955.980907644876
8942.574077419007
8929.204999380834
8915.87351898136
8902.579482500545
8889.322737041835
8876.103130526679
8862.920511689135
8849.774730070483
8836.66563601392
8823.593080659242
8810.556915937625
8797.55699456641
8784.593170043949
8771.66529664447
8758.773229412998
8745.916824160322
8733.095937457978
8720.310426633292
8707.560149764464
8694.844965675647
8682.16473393214
8669.51931483555
8656.90856941901
8644.332359442471
8631.790547387973
8619.282996454995
8606.809570555813
8594.37013431092
8581.964553044461
8569.592692779714
8557.254420234583
8544.949602817174
8532.678108621345
8520.439806422342
8508.234565672436
8496.062256496602
8483.922749688225
8471.815916704865
8459.74162966402
8447.699761338938
8435.690185154455
8423.71277518288
8411.767406139887
8399.853953380445
8387.972292894807
8376.122301304484
8364.30385585827
8352.516834428317
8340.761115506204
8329.036578199053
8317.343102225674
8305.680567912743
8294.048856191004
8282.447848591475
8270.877427241743
8259.337474862212
8247.82787476244
8236.34851083748
8224.899267564217
8213.480029997803
8202.090683768045
8190.731115075877
8179.401210689807
8168.100857942439
8156.829944726988
8145.588359493826
8134.375991247066
8123.192729541153
8112.038464477514
8100.913086701167
8089.816487397429
8078.748558288606
8067.709191630709
8056.698280210215
8045.715717340818
8034.761396860238
8023.835213127038
8012.937061017445
8002.066835922245
7991.224433743638
7980.409750892164
7969.622684283631
7958.863131336059
7948.13098996666
7937.426158588841
7926.748536109202
7916.098021924605
7905.474515919202
7894.877918461533
7884.308130401634
7873.7650530681385
7863.248588265446
7852.758638270863
7842.295105831807
7831.857894162985
7821.44690694364
7811.0620483147895
7800.70322287648
7790.370335685066
7780.063292250526
7769.781998533775
7759.526360943998
7749.296286336012
7739.091682007647
7728.91245569714
7718.758515580531
7708.62977026912
7698.526128806897
7688.447500668015
7678.393795754279
7668.3649243926375
7658.360797332713
7648.381325744325
7638.426421215063
7628.495995747839
7618.589961758483
7608.708232073349
7598.850719926929
7589.017338959501
7579.208003214767
7569.422627137537
7559.661125571412
7549.923413756476
7540.209407327021
7530.519022309287
7520.852175119193
7511.2087825601175
7501.588761820668
7491.992030472479
7482.418506468021
7472.868108138428
7463.3407541913275
7453.836363708708
7444.354856144772
7434.896151323835
7425.460169438204
7416.046831046113
7406.656057069631
7397.287768792601
7387.9418878586
7378.618336268912
7369.317036380493
7360.037910903984
7350.780882901702
7341.545875785673
7332.33281331566
7323.141619597222
7313.972219079753
7304.824536554581
7295.698497153044
7286.594026344576
7277.5110499348475
7268.449494063867
7259.40928520413
7250.390350158755
7241.392616059666
7232.41601036575
7223.460460861049
7214.525895652952
7205.612243170424
7196.719432162203
7187.847391695047
7178.996051151977
7170.165340230531
7161.355188941041
7152.565527604898
7143.796286852859
7135.047397623329
7126.318791160696
7117.610399013639
7108.9221530334735
7100.2539853724875
7091.605828482301
7082.977615112244
7074.369278307719
7065.780751408592
7057.211968047607
7048.662862148778
7040.13336792581
7031.623419880535
7023.132952801357
7014.661901761685
7006.210202118413
6997.77778951037
6989.364599856809
6980.970569355908
6972.595634483252
6964.239731990344
6955.902798903128
6947.584772520526
6939.285590412949
6931.005190420869
6922.743510653371
6914.500489486702
6906.276065562862
6898.070177788175
6889.882765331895
6881.713767624795
6873.563124357783
6865.4307754805195
6857.31666120004
6849.220721979402
6841.142898536319
6833.083131841824
6825.041363118925
6817.017533841275
6809.011585731849
6801.023460761636
6793.053101148339
6785.100449355057
6777.1654480890265
6769.248040300318
6761.348169180571
6753.465778161731
6745.600810914791
6737.7532113485395
6729.922923608334
6722.1098920748445
6714.314061362849
6706.535376319999
6698.7737820256225
6691.029223789511
6683.301647150735
6675.59099787644
6667.89722196068
6660.220265623236
6652.560075308452
6644.916597684082
6637.289779640121
6629.679568287681
6622.085910957837
6614.508755200507
6606.948048783311
6599.403739690488
6591.875776121742
6584.3641064911735
6576.868679426161
6569.389443766285
6561.926348562238
6554.479343074745
6547.048376773499
6539.633399336095
6532.23436064697
6524.851210796353
6517.483900079228
